game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,7.607,2.291,0.49,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,7.691,2.432,-0.23,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,7.708,2.456,0.059,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,7.637,2.604,0.585,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,7.667,2.874,-0.436,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,7.755,2.836,-0.218,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,7.674,2.994,0.608,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,7.7,3.248,-0.206,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,7.851,3.075,-0.377,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,7.804,3.134,0.581,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,7.838,3.313,0.097,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,7.898,3.413,-0.323,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,7.873,3.518,0.346,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,7.852,3.665,0.516,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,7.947,3.792,-0.291,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,7.98,3.825,0.108,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,7.92,3.959,0.67,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.067,3.987,-0.448,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.142,4.017,-0.143,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.044,4.181,0.663,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.049,4.485,-0.333,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.215,4.37,-0.294,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.15,4.506,0.57,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.167,4.672,0.158,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.268,4.752,-0.276,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.271,4.82,0.369,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.245,4.966,0.547,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.408,4.989,-0.246,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.475,4.998,0.089,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.394,5.162,0.712,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.428,5.407,-0.579,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.558,5.381,-0.157,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.466,5.54,0.677,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.5,5.761,-0.195,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.625,5.767,-0.315,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.591,5.891,0.528,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.619,6.026,0.239,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.833,5.96,-0.316,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.89,5.958,0.411,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.847,6.106,0.659,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.887,6.344,-0.494,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.981,6.352,0.015,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.879,6.529,0.796,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,8.904,6.793,-0.493,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.162,6.625,-0.278,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.082,6.764,0.766,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.119,6.985,-0.259,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.366,6.837,-0.314,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.353,6.919,0.606,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.356,7.078,0.449,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.407,7.278,-0.38,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.44,7.356,0.242,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.369,7.514,0.85,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.559,7.552,-0.649,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.701,7.544,-0.122,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.606,7.69,0.934,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.632,7.949,-0.532,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.945,7.731,-0.275,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.861,7.886,0.774,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.893,8.074,-0.056,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.949,8.222,-0.3,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.951,8.32,0.487,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,9.949,8.452,0.634,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,10.162,8.464,-0.342,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,10.271,8.464,0.19,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,10.199,8.61,0.94,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,10.436,8.63,-0.705,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,10.549,8.646,-0.1,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,10.431,8.834,0.922,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,10.382,9.165,-0.563,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,10.613,9.081,-0.239,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,10.564,9.197,0.81,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,10.622,9.364,-0.0,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,10.827,9.335,-0.349,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,10.871,9.364,0.596,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,10.899,9.487,0.553,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,11.015,9.606,-0.38,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,11.098,9.62,0.315,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,11.056,9.744,0.989,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,11.176,9.88,-0.829,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,11.36,9.84,-0.139,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,11.254,9.989,1.129,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,11.336,10.207,-0.682,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,11.726,9.933,-0.271,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,11.643,10.079,0.966,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,11.662,10.31,-0.361,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,11.792,10.363,-0.222,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,11.823,10.391,0.786,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,11.861,10.531,0.512,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,11.987,10.635,-0.417,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.068,10.651,0.357,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.048,10.768,1.002,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.372,10.69,-0.56,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.531,10.642,0.086,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.468,10.762,1.152,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.523,10.975,-0.969,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.791,10.843,-0.234,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.686,11.001,1.136,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.666,11.293,-0.584,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.975,11.133,-0.334,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.966,11.219,0.911,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.029,11.382,-0.075,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.356,11.191,-0.417,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.477,11.098,0.878,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.499,11.239,0.727,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.558,11.429,-0.514,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.682,11.415,0.221,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.604,11.549,1.267,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.963,11.412,-0.977,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.147,11.354,-0.165,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.059,11.478,1.355,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.121,11.715,-0.894,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.442,11.496,-0.203,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.381,11.591,1.207,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.381,11.88,-0.505,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.654,11.736,-0.475,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.679,11.748,1.035,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.758,11.87,0.175,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.096,11.659,-0.483,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.182,11.633,0.725,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.234,11.711,0.762,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.511,11.612,-0.413,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.722,11.423,0.485,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.67,11.532,1.303,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.769,11.699,-1.173,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.961,11.613,-0.22,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.869,11.742,1.529,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.236,11.555,-1.125,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.565,11.27,-0.43,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.478,11.359,1.498,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.408,11.79,-0.783,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.659,11.626,-0.457,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.637,11.679,1.158,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,16.7,11.837,0.121,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.02,11.584,-0.697,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.124,11.481,0.99,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.211,11.543,0.528,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.609,11.184,-0.641,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.765,11.002,0.755,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.764,11.078,1.211,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.892,11.198,-0.722,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.059,11.066,0.115,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,17.997,11.128,1.595,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.282,11.007,-1.144,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.531,10.777,-0.389,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.445,10.83,1.736,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.639,10.883,-1.078,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.019,10.387,-0.628,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.971,10.412,1.608,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,18.97,10.767,-0.571,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.302,10.359,-0.776,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.29,10.369,1.316,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.345,10.538,0.208,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,19.695,10.07,-0.946,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
